timestamp,fast_pass_crowd_level,regular_crowd_level,fast_pass_waiting_time,regular_waiting_time
1900-01-01 12:11:00,53,190,0,0
1900-01-01 12:12:00,55,193,0,0
1900-01-01 12:13:00,58,193,0,0
1900-01-01 12:14:00,58,193,0,0
1900-01-01 12:15:00,58,193,0,0
1900-01-01 12:16:00,59,193,0,0
1900-01-01 12:17:00,62,204,0,0
1900-01-01 12:18:00,62,204,0,0
1900-01-01 12:19:00,64,206,0,0
1900-01-01 12:20:00,64,206,0,0
1900-01-01 12:21:00,65,207,0,0
1900-01-01 12:22:00,65,209,0,0
1900-01-01 12:23:00,66,214,0,0
1900-01-01 12:24:00,67,214,0,0
1900-01-01 12:25:00,67,214,0,0
1900-01-01 12:26:00,67,214,0,0
1900-01-01 12:27:00,68,219,0,0
1900-01-01 12:28:00,68,219,0,0
1900-01-01 12:29:00,68,221,0,0
1900-01-01 12:30:00,69,221,0,0
1900-01-01 12:31:00,69,223,0,0
1900-01-01 12:32:00,71,225,0,0
1900-01-01 12:33:00,73,230,0,0
1900-01-01 12:34:00,73,231,0,0
1900-01-01 12:35:00,74,231,0,0
1900-01-01 12:36:00,74,231,0,0
1900-01-01 12:37:00,74,232,0,0
1900-01-01 12:38:00,74,233,0,0
1900-01-01 12:39:00,74,235,0,0
1900-01-01 12:40:00,74,235,0,0
1900-01-01 12:41:00,78,238,0,0
1900-01-01 12:42:00,78,239,0,0
1900-01-01 12:43:00,80,242,0,0
1900-01-01 12:44:00,81,242,0,0
1900-01-01 12:45:00,81,243,0,0
1900-01-01 12:46:00,81,243,0,0
1900-01-01 12:47:00,81,247,0,0
1900-01-01 12:48:00,81,248,0,0
1900-01-01 12:49:00,81,251,0,0
1900-01-01 12:50:00,81,252,0,0
1900-01-01 12:51:00,83,260,0,0
1900-01-01 12:52:00,83,271,0,0
1900-01-01 12:53:00,85,273,0,0
1900-01-01 12:54:00,85,273,0,0
1900-01-01 12:55:00,0,0,0,0
1900-01-01 12:56:00,0,0,0,0
1900-01-01 12:57:00,2,5,0,0
1900-01-01 12:58:00,2,5,0,0
1900-01-01 12:59:00,2,8,0,0
1900-01-01 13:00:00,2,9,0,0
1900-01-01 13:01:00,3,16,0,0
1900-01-01 13:02:00,4,19,0,0
1900-01-01 13:03:00,6,22,0,0
1900-01-01 13:04:00,6,23,0,0
1900-01-01 13:05:00,6,25,0,0
1900-01-01 13:06:00,7,26,0,0
1900-01-01 13:07:00,8,27,0,0
1900-01-01 13:08:00,8,30,0,0
1900-01-01 13:09:00,10,30,0,0
1900-01-01 13:10:00,10,31,0,0
1900-01-01 13:11:00,10,33,0,0
1900-01-01 13:12:00,13,41,0,0
1900-01-01 13:13:00,13,41,0,0
1900-01-01 13:14:00,13,43,0,0
1900-01-01 13:15:00,13,43,0,0
1900-01-01 13:16:00,14,43,0,0
1900-01-01 13:17:00,15,48,0,0
1900-01-01 13:18:00,15,49,0,0
1900-01-01 13:19:00,15,49,0,0
1900-01-01 13:20:00,15,50,0,0
1900-01-01 13:21:00,16,54,0,0
1900-01-01 13:22:00,17,55,0,0
1900-01-01 13:23:00,18,58,0,0
1900-01-01 13:24:00,18,59,0,0
1900-01-01 13:25:00,18,59,0,0
1900-01-01 13:26:00,18,60,0,0
1900-01-01 13:27:00,19,62,0,0
1900-01-01 13:28:00,19,62,0,0
1900-01-01 13:29:00,19,62,0,0
1900-01-01 13:30:00,19,63,0,0
1900-01-01 13:31:00,20,64,0,0
1900-01-01 13:32:00,23,76,0,0
1900-01-01 13:33:00,24,78,0,0
1900-01-01 13:34:00,24,78,0,0
1900-01-01 13:35:00,24,79,0,0
1900-01-01 13:36:00,24,79,0,0
1900-01-01 13:37:00,24,82,0,0
1900-01-01 13:38:00,24,82,0,0
1900-01-01 13:39:00,24,83,0,0
1900-01-01 13:40:00,24,84,0,0
1900-01-01 13:41:00,25,85,0,0
1900-01-01 13:42:00,25,93,0,0
1900-01-01 13:43:00,27,97,0,0
1900-01-01 13:44:00,27,97,0,0
1900-01-01 13:45:00,27,98,0,0
1900-01-01 13:46:00,27,99,0,0
1900-01-01 13:47:00,27,100,0,0
1900-01-01 13:48:00,27,101,0,0
1900-01-01 13:49:00,29,105,0,0
1900-01-01 13:50:00,29,106,0,0
1900-01-01 13:51:00,29,109,0,0
1900-01-01 13:52:00,29,111,0,0
1900-01-01 13:53:00,30,114,0,0
1900-01-01 13:54:00,32,115,0,0
1900-01-01 13:55:00,33,115,0,0
1900-01-01 13:56:00,34,115,0,0
1900-01-01 13:57:00,35,118,0,0
1900-01-01 13:58:00,35,118,0,0
1900-01-01 13:59:00,35,120,0,0
1900-01-01 14:00:00,35,123,0,0
1900-01-01 14:01:00,35,128,0,0
1900-01-01 14:02:00,36,128,0,0
1900-01-01 14:03:00,36,129,0,0
1900-01-01 14:04:00,37,130,0,0
1900-01-01 14:05:00,37,130,0,0
1900-01-01 14:06:00,37,130,0,0
1900-01-01 14:07:00,37,131,0,0
1900-01-01 14:08:00,37,132,0,0
1900-01-01 14:09:00,38,133,0,0
1900-01-01 14:10:00,40,137,0,0
1900-01-01 14:11:00,43,139,0,0
1900-01-01 14:12:00,44,139,0,0
1900-01-01 14:13:00,44,140,0,0
1900-01-01 14:14:00,44,142,0,0
1900-01-01 14:15:00,45,142,0,0
1900-01-01 14:16:00,45,143,0,0
1900-01-01 14:17:00,46,152,0,0
1900-01-01 14:18:00,48,152,0,0
1900-01-01 14:19:00,49,154,0,0
1900-01-01 14:20:00,49,155,0,0
1900-01-01 14:21:00,50,156,0,0
1900-01-01 14:22:00,50,157,0,0
1900-01-01 14:23:00,52,157,0,0
1900-01-01 14:24:00,52,159,0,0
1900-01-01 14:25:00,0,0,0,0
1900-01-01 14:26:00,0,1,0,0
1900-01-01 14:27:00,6,9,0,0
1900-01-01 14:28:00,6,12,0,0
1900-01-01 14:29:00,6,14,0,0
1900-01-01 14:30:00,6,17,0,0
1900-01-01 14:31:00,6,22,0,0
1900-01-01 14:32:00,6,22,0,0
1900-01-01 14:33:00,8,22,0,0
1900-01-01 14:34:00,8,23,0,0
1900-01-01 14:35:00,9,27,0,0
1900-01-01 14:36:00,11,29,0,0
1900-01-01 14:37:00,11,32,0,0
1900-01-01 14:38:00,11,32,0,0
1900-01-01 14:39:00,12,33,0,0
1900-01-01 14:40:00,13,33,0,0
1900-01-01 14:41:00,13,34,0,0
1900-01-01 14:42:00,13,39,0,0
1900-01-01 14:43:00,14,42,0,0
