timestamp,fast_pass_crowd_level,regular_crowd_level,fast_pass_waiting_time,regular_waiting_time
1900-01-01 12:11:00,22,96,0,0
1900-01-01 12:12:00,23,96,0,0
1900-01-01 12:13:00,23,98,0,0
1900-01-01 12:14:00,23,98,0,0
1900-01-01 12:15:00,23,107,0,0
1900-01-01 12:16:00,23,107,0,0
1900-01-01 12:17:00,23,109,0,0
1900-01-01 12:18:00,23,110,0,0
1900-01-01 12:19:00,23,110,0,0
1900-01-01 12:20:00,23,110,0,0
1900-01-01 12:21:00,23,112,0,0
1900-01-01 12:22:00,23,113,0,0
1900-01-01 12:23:00,23,114,0,0
1900-01-01 12:24:00,24,114,0,0
1900-01-01 12:25:00,24,118,0,0
1900-01-01 12:26:00,24,118,0,0
1900-01-01 12:27:00,25,123,0,0
1900-01-01 12:28:00,25,124,0,0
1900-01-01 12:29:00,27,124,0,0
1900-01-01 12:30:00,31,138,0,0
1900-01-01 12:31:00,31,138,0,0
1900-01-01 12:32:00,31,138,0,0
1900-01-01 12:33:00,31,139,0,0
1900-01-01 12:34:00,31,140,0,0
1900-01-01 12:35:00,35,143,0,0
1900-01-01 12:36:00,36,144,0,0
1900-01-01 12:37:00,36,148,0,0
1900-01-01 12:38:00,36,149,0,0
1900-01-01 12:39:00,36,149,0,0
1900-01-01 12:40:00,37,150,0,0
1900-01-01 12:41:00,38,150,0,0
1900-01-01 12:42:00,38,150,0,0
1900-01-01 12:43:00,38,153,0,0
1900-01-01 12:44:00,38,155,0,0
1900-01-01 12:45:00,38,159,0,0
1900-01-01 12:46:00,38,160,0,0
1900-01-01 12:47:00,40,161,0,0
1900-01-01 12:48:00,41,161,0,0
1900-01-01 12:49:00,42,162,0,0
1900-01-01 12:50:00,47,175,0,0
1900-01-01 12:51:00,47,177,0,0
1900-01-01 12:52:00,47,178,0,0
1900-01-01 12:53:00,47,178,0,0
1900-01-01 12:54:00,47,179,0,0
1900-01-01 12:55:00,50,179,0,0
1900-01-01 12:56:00,50,180,0,0
1900-01-01 12:57:00,51,181,0,0
1900-01-01 12:58:00,51,182,0,0
1900-01-01 12:59:00,51,183,0,0
1900-01-01 13:00:00,53,184,0,0
1900-01-01 13:01:00,53,184,0,0
1900-01-01 13:02:00,53,184,0,0
1900-01-01 13:03:00,53,184,0,0
1900-01-01 13:04:00,54,185,0,0
1900-01-01 13:05:00,57,186,0,0
1900-01-01 13:06:00,57,187,0,0
1900-01-01 13:07:00,57,190,0,0
1900-01-01 13:08:00,57,193,0,0
1900-01-01 13:09:00,57,194,0,0
1900-01-01 13:10:00,60,203,0,0
1900-01-01 13:11:00,60,206,0,0
1900-01-01 13:12:00,60,207,0,0
1900-01-01 13:13:00,62,207,0,0
1900-01-01 13:14:00,62,208,0,0
1900-01-01 13:15:00,64,213,0,0
1900-01-01 13:16:00,64,213,0,0
1900-01-01 13:17:00,66,213,0,0
1900-01-01 13:18:00,66,213,0,0
1900-01-01 13:19:00,66,216,0,0
1900-01-01 13:20:00,69,224,0,0
1900-01-01 13:21:00,69,228,0,0
1900-01-01 13:22:00,70,228,0,0
1900-01-01 13:23:00,72,228,0,0
1900-01-01 13:24:00,72,229,0,0
1900-01-01 13:25:00,74,235,0,0
1900-01-01 13:26:00,74,236,0,0
1900-01-01 13:27:00,75,241,0,0
1900-01-01 13:28:00,75,243,0,0
1900-01-01 13:29:00,75,245,0,0
1900-01-01 13:30:00,0,0,0,0
1900-01-01 13:31:00,0,1,0,0
1900-01-01 13:32:00,0,3,0,0
1900-01-01 13:33:00,1,3,0,0
1900-01-01 13:34:00,1,4,0,0
1900-01-01 13:35:00,2,8,0,0
1900-01-01 13:36:00,2,10,0,0
1900-01-01 13:37:00,2,10,0,0
1900-01-01 13:38:00,2,11,0,0
1900-01-01 13:39:00,2,11,0,0
1900-01-01 13:40:00,2,15,0,0
1900-01-01 13:41:00,2,16,0,0
1900-01-01 13:42:00,3,16,0,0
1900-01-01 13:43:00,3,17,0,0
1900-01-01 13:44:00,3,19,0,0
1900-01-01 13:45:00,4,22,0,0
1900-01-01 13:46:00,4,22,0,0
1900-01-01 13:47:00,5,24,0,0
1900-01-01 13:48:00,5,24,0,0
1900-01-01 13:49:00,6,27,0,0
1900-01-01 13:50:00,6,27,0,0
1900-01-01 13:51:00,6,32,0,0
1900-01-01 13:52:00,7,33,0,0
1900-01-01 13:53:00,7,33,0,0
1900-01-01 13:54:00,7,34,0,0
1900-01-01 13:55:00,9,35,0,0
1900-01-01 13:56:00,9,39,0,0
1900-01-01 13:57:00,10,40,0,0
1900-01-01 13:58:00,11,41,0,0
1900-01-01 13:59:00,12,46,0,0
1900-01-01 14:00:00,12,47,0,0
1900-01-01 14:01:00,13,47,0,0
1900-01-01 14:02:00,14,47,0,0
1900-01-01 14:03:00,15,49,0,0
1900-01-01 14:04:00,16,50,0,0
1900-01-01 14:05:00,22,61,0,0
1900-01-01 14:06:00,23,62,0,0
1900-01-01 14:07:00,23,64,0,0
1900-01-01 14:08:00,23,64,0,0
1900-01-01 14:09:00,24,66,0,0
1900-01-01 14:10:00,25,66,0,0
1900-01-01 14:11:00,25,67,0,0
1900-01-01 14:12:00,25,69,0,0
1900-01-01 14:13:00,25,69,0,0
1900-01-01 14:14:00,25,73,0,0
1900-01-01 14:15:00,27,74,0,0
1900-01-01 14:16:00,28,76,0,0
1900-01-01 14:17:00,29,78,0,0
1900-01-01 14:18:00,29,79,0,0
1900-01-01 14:19:00,29,80,0,0
1900-01-01 14:20:00,29,88,0,0
1900-01-01 14:21:00,30,89,0,0
1900-01-01 14:22:00,30,89,0,0
1900-01-01 14:23:00,30,91,0,0
1900-01-01 14:24:00,30,98,0,0
1900-01-01 14:25:00,31,105,0,0
1900-01-01 14:26:00,31,109,0,0
1900-01-01 14:27:00,32,110,0,0
1900-01-01 14:28:00,32,111,0,0
1900-01-01 14:29:00,33,112,0,0
1900-01-01 14:30:00,33,113,0,0
1900-01-01 14:31:00,34,114,0,0
1900-01-01 14:32:00,35,117,0,0
1900-01-01 14:33:00,36,119,0,0
1900-01-01 14:34:00,37,119,0,0
1900-01-01 14:35:00,40,124,0,0
1900-01-01 14:36:00,41,125,0,0
1900-01-01 14:37:00,41,126,0,0
1900-01-01 14:38:00,41,127,0,0
1900-01-01 14:39:00,41,130,0,0
1900-01-01 14:40:00,41,131,0,0
1900-01-01 14:41:00,41,131,0,0
1900-01-01 14:42:00,41,133,0,0
1900-01-01 14:43:00,41,134,0,0
1900-01-01 14:44:00,42,134,0,0
1900-01-01 14:45:00,42,137,0,0
1900-01-01 14:46:00,42,140,0,0
1900-01-01 14:47:00,43,140,0,0
1900-01-01 14:48:00,43,140,0,0
1900-01-01 14:49:00,43,141,0,0
1900-01-01 14:50:00,44,142,0,0
1900-01-01 14:51:00,44,144,0,0
1900-01-01 14:52:00,44,146,0,0
1900-01-01 14:53:00,45,146,0,0
1900-01-01 14:54:00,45,146,0,0
1900-01-01 14:55:00,45,147,0,0
1900-01-01 14:56:00,45,148,0,0
1900-01-01 14:57:00,45,150,0,0
1900-01-01 14:58:00,46,151,0,0
1900-01-01 14:59:00,46,152,0,0
1900-01-01 15:00:00,47,154,0,0
1900-01-01 15:01:00,47,156,0,0
1900-01-01 15:02:00,47,157,0,0
1900-01-01 15:03:00,47,159,0,0
1900-01-01 15:04:00,47,159,0,0
1900-01-01 15:05:00,47,171,0,0
1900-01-01 15:06:00,47,171,0,0
1900-01-01 15:07:00,47,172,0,0
1900-01-01 15:08:00,47,172,0,0
1900-01-01 15:09:00,50,174,0,0
1900-01-01 15:10:00,52,176,0,0
1900-01-01 15:11:00,52,179,0,0
1900-01-01 15:12:00,53,181,0,0
1900-01-01 15:13:00,53,182,0,0
1900-01-01 15:14:00,53,182,0,0
1900-01-01 15:15:00,54,186,0,0
1900-01-01 15:16:00,54,188,0,0
1900-01-01 15:17:00,54,190,0,0
1900-01-01 15:18:00,54,193,0,0
1900-01-01 15:19:00,54,193,0,0
1900-01-01 15:20:00,54,193,0,0
1900-01-01 15:21:00,54,193,0,0
1900-01-01 15:22:00,54,195,0,0
1900-01-01 15:23:00,54,195,0,0
1900-01-01 15:24:00,54,197,0,0
1900-01-01 15:25:00,54,199,0,0
1900-01-01 15:26:00,55,200,0,0
1900-01-01 15:27:00,58,200,0,0
1900-01-01 15:28:00,58,200,0,0
1900-01-01 15:29:00,58,200,0,0
1900-01-01 15:30:00,0,0,0,0
1900-01-01 15:31:00,1,2,0,0
1900-01-01 15:32:00,1,4,0,0
1900-01-01 15:33:00,1,5,0,0
1900-01-01 15:34:00,2,5,0,0
1900-01-01 15:35:00,3,7,0,0
1900-01-01 15:36:00,3,8,0,0
1900-01-01 15:37:00,4,9,0,0
1900-01-01 15:38:00,4,10,0,0
1900-01-01 15:39:00,4,12,0,0
1900-01-01 15:40:00,4,14,0,0
1900-01-01 15:41:00,4,14,0,0
1900-01-01 15:42:00,5,15,0,0
1900-01-01 15:43:00,5,17,0,0
1900-01-01 15:44:00,5,20,0,0
1900-01-01 15:45:00,5,25,0,0
1900-01-01 15:46:00,5,26,0,0
1900-01-01 15:47:00,5,27,0,0
1900-01-01 15:48:00,5,27,0,0
1900-01-01 15:49:00,5,28,0,0
1900-01-01 15:50:00,7,39,0,0
1900-01-01 15:51:00,9,40,0,0
1900-01-01 15:52:00,9,43,0,0
1900-01-01 15:53:00,9,45,0,0
1900-01-01 15:54:00,9,46,0,0
1900-01-01 15:55:00,11,49,0,0
1900-01-01 15:56:00,11,51,0,0
1900-01-01 15:57:00,11,54,0,0
1900-01-01 15:58:00,12,54,0,0
1900-01-01 15:59:00,12,55,0,0
1900-01-01 16:00:00,12,55,0,0
1900-01-01 16:01:00,12,55,0,0
1900-01-01 16:02:00,12,56,0,0
1900-01-01 16:03:00,13,58,0,0
1900-01-01 16:04:00,14,58,0,0
1900-01-01 16:05:00,14,62,0,0
1900-01-01 16:06:00,14,64,0,0
1900-01-01 16:07:00,14,64,0,0
1900-01-01 16:08:00,15,66,0,0
1900-01-01 16:09:00,15,68,0,0
1900-01-01 16:10:00,16,72,0,0
1900-01-01 16:11:00,16,73,0,0
1900-01-01 16:12:00,16,74,0,0
1900-01-01 16:13:00,16,76,0,0
1900-01-01 16:14:00,16,76,0,0
1900-01-01 16:15:00,19,79,0,0
1900-01-01 16:16:00,19,79,0,0
1900-01-01 16:17:00,21,79,0,0
1900-01-01 16:18:00,21,80,0,0
1900-01-01 16:19:00,21,80,0,0
1900-01-01 16:20:00,21,81,0,0
1900-01-01 16:21:00,22,82,0,0
1900-01-01 16:22:00,22,84,0,0
1900-01-01 16:23:00,22,86,0,0
1900-01-01 16:24:00,22,89,0,0
1900-01-01 16:25:00,22,95,0,0
1900-01-01 16:26:00,22,95,0,0
1900-01-01 16:27:00,22,97,0,0
1900-01-01 16:28:00,22,97,0,0
1900-01-01 16:29:00,23,101,0,0
1900-01-01 16:30:00,24,102,0,0
1900-01-01 16:31:00,24,102,0,0
1900-01-01 16:32:00,24,106,0,0
